2.0,0.426073554961031,0.4186500857743026,0.9823551554748355,0.9797036754155046,1.3322183173933506,1.0541201090733487,1.0537829195305244,1.069857829434312,1.2610360267670246,1.375437311401852,1.087742259505514,0.5626526565912375,0.6030096812929165,0.24395342858919894,0.022166653766569955,-0.3686501950743098,-0.278080516170799,-0.7377577751545917,-0.6996048186004115,-0.4233302017683692,-0.8225999108713012,-0.7084417374288977,-0.16786424889571083,-0.22143759968513388,-0.03263378721786708,0.5417432151515873,0.7846034479490268,1.0929156560337068,0.887334023638551,1.2909071249762325,1.1658442817608603,1.3566334507364743,1.1714715675222713,0.8717568937077746,0.976371081038383,0.7467853329499794,0.9874258718404744,0.7162350364256572,0.40712328097060807,0.12311393139967902,-0.6438001744092273,-0.7822670089334306,-0.8350774765438261,-0.4188433141014223,-0.75108484959414,-0.8294912077443299,-0.5294908412398351,-0.5928383930456922,-0.11773158025918529,0.1545714880590191,0.06545633161269995,0.32813648064519346,0.8291759498518749,0.953214724365411,1.3530687548497289,1.3806396868153283,1.2262575349237614,1.4119857431915597,1.3769682368968241,1.190500305208014,1.2362575815425427,0.7759098191607765,0.7394002793200438,-0.06441162637880114,-0.07996314822800626,-0.22779961634701734,-0.3776603688027918,-0.6903702918269073,-0.3843101002284047,-0.6169012131151097,-0.7222276813857434,-0.6190997206551414,-0.7682764692528087,-0.14399700686516848,0.10106701188886519,0.09443491419332505,0.46360055335927175,0.6594231058681552,1.1057718832086523,1.073105829267608,0.9380720850289168,1.273920371105222,1.2885973656446894,0.9538941372254254,1.1082638394840103,1.2089442318278578,0.6838058579932496,0.5719312452321059,0.11562417331776417,0.20702039005809764,-0.23187144995096293,-0.41907137192804705,-0.5901176321504792,-0.8991510828321273,-0.31501630635602296,-0.5737631234344612,-0.5658329013465048,-0.6677159974490423,-0.2878902701113928,-0.05298679924638183
1.0,0.014574215620143494,0.017205253731542552,0.8437406715953379,0.4966114957874931,1.1078525494662332,0.019917591331953033,1.1647666115981867,0.4336060245322333,1.1089756574811704,0.5525303908871579,1.062993542953533,0.9313225932399503,-0.8112633359122288,1.4210853681782094,-0.5576915522333509,-0.6630120479229681,-1.0901387637141349,-1.7845213732725114,-1.2716376088857237,-0.8151026580888676,0.10422929254962554,-0.6851179168755794,-0.3767136317029164,0.42905251441266445,0.39526030308634236,0.2503024744852693,0.9398738548411311,0.5585264793273914,1.5928123240426726,1.3801751358884267,-0.7625992282533949,0.047959198816783816,-0.22773219960046515,0.2630329483019058,-1.0717348966184899,-0.9805874936117704,-0.18326208384939024,-0.21109297572682006,-0.5012333430889196,-1.643991730130947,0.2061350260298459,-0.5180708254726566,-0.257192098367481,0.6143445244930923,1.4914649263046202,0.9259298529756401,0.8334970879136463,1.392814918198893,2.297402463453764,0.33779238165459413,0.8571770508848793,2.0709450982072517,0.4366106963359755,-1.3220785365667063,0.24863311601357418,-0.998114264262037,-1.598489054434606,-0.5005966607975315,-1.0875858839539148,-1.1540828406031367,-1.169649275944381,-0.16889978235184216,-0.3359648399469922,0.9426248121551327,0.616568669367387,0.37187198731009324,1.432638264815469,1.5292318228232609,-0.381111446428012,1.3684370157680026,0.7116960811484982,1.0416507841851734,0.774386401581076,1.7567454423648716,0.9592911979920864,-0.11827108621175314,-1.1172185384899704,-1.3426129499096155,-0.9959687330312205,-0.603430390251369,-1.060277697190702,-1.3324447512901652,0.3197751823187276,-0.9463327192160573,0.5503116568071446,-0.26983212768982884,0.805693448345417,0.3054913278512875,0.951973407022058,0.3262388206335488,-0.22310508060282241,0.9706522263456562,0.3849026091917431,0.40639651276587074,1.9718065317518632,1.6884739953254333,0.348628375835606,-0.18571717987382275,0.23632496539381043,-1.0972146882957687
2.0,0.15527105553617532,0.06255135031745193,0.44472197528607205,0.6036600902432336,0.5793375135480151,0.957672949947065,1.276329915993128,1.4431117531991373,1.1257766784947847,1.2048292556162754,1.2547474577669075,1.2426932710739012,0.9542710537466914,0.3437561902803644,0.09562982276578484,-0.019490232928168427,-0.06862745911024609,-0.153537331686949,-0.5586501812280015,-0.23635881750919185,-0.39496805155123327,-0.566692584006864,-0.6744054050818893,-0.8921956178132507,-0.24690863064975171,-0.04813223739432543,0.2312729919043258,0.1766808016747916,0.4112036442083112,0.5308709663304381,1.1221558837332377,0.8659290730592555,1.0952416247019119,1.4685913634488388,1.4966242491442565,1.2996978200303824,1.3487039290555942,0.7199718497184201,0.4352175782670915,0.43490277894001617,-0.12949408425088194,-0.10521420901946427,-0.37676965246914496,-0.5455986334686551,-0.5328430036307231,-0.5754677194085362,-0.622765870348061,-0.6392895246791372,-0.38299698228014145,-0.24521330764200466,-0.3409328492523812,0.2207645982332603,0.1409095309200095,0.7465562022452951,0.9556170636235255,0.8772690915434161,1.155176412760925,0.8870203026022684,0.9650311886971796,1.5769766780014107,1.3932224901588266,1.1016035195309979,0.9595527593288588,0.8304093315191259,0.21519750594869885,-0.09943219729070367,-0.17209901056067,-0.2542673495906644,-0.08615839176888074,-0.4457747602782262,-0.8906831248645479,-0.6079737298492913,-0.8637623493449706,-0.6484581946582144,-0.5243150420451751,-0.05242043492676424,-0.22941429373069358,0.29057359984700115,0.46817876299360356,0.6132660251276516,0.7123831057439485,1.3044257496063607,1.0903869468827991,1.3961803970054463,1.3142583860314456,1.0894382668283644,1.1308069265756495,0.7550509248937665,0.4608631982932095,0.6593465165490547,0.3247281736751087,-0.26596604276481384,-0.22563845582624503,-0.2735374941656419,-0.21489354062665667,-0.6769177977460357,-0.7058456552910334,-0.8016737831021367,-0.9137171142174685,-0.6060561595931946
2.0,0.5664452066387555,1.0410555171911469,0.8680770443012694,1.2815211755996234,1.0130302379873797,0.9527144839320429,1.126539145269025,1.4354379492419134,1.0091195139596876,0.8109876752236318,0.539545135609231,0.7247442844615344,0.22609911293783075,-0.11505498928123223,-0.2243101972791811,-0.8055237330991739,-0.4145545880900485,-0.4534741672585551,-0.3444129228096693,-0.8350955190093239,-0.42600930353670746,-0.26020533604596086,-0.6145635656441659,-0.24101036029525208,0.2490573096632498,0.23431428813317767,0.5112345863106862,1.104740289130508,1.3517159345194514,1.0071792424372676,1.0790747708028687,1.4455492572298567,1.2721053071421302,1.0856436084441086,1.158344967699723,0.6086348679568846,0.7159705454035069,0.09269848960829025,0.06380371874905455,-0.510016144328097,-0.2932119780841599,-0.5802503836473263,-0.7778078120758374,-0.3498079126176219,-0.8395971438634334,-0.2669488824069951,-0.6565352054797604,-0.04509812071803121,-0.22805299477640398,-0.15776138706105147,0.4938373786306815,0.9555712815231677,1.0949969085324904,0.9942214039443705,1.2153522408363768,1.459836299578272,1.4666871981209506,1.3690969603252796,1.3494145459407623,1.3083367272669975,1.0737844804276406,0.7197720955924349,0.10794995085470913,-0.18383280363155297,-0.17294481190875877,-0.5027454693840394,-0.604806809991683,-0.508756958365836,-0.6032922304680739,-0.7732871839134112,-0.7579792692286901,-0.40679683187742965,-0.13823841051872998,-0.23530317541496343,0.042464425303535724,0.5750637334596057,0.9272856302136318,0.9409917548230347,1.1973078901223722,1.3833492989415856,1.0684666901954745,1.0538877457533196,1.0669327625648017,1.2803914309045479,0.8659500728292661,0.8964128112122496,0.6655901343083508,0.3483317958308153,0.06219366896274009,-0.10063821718834315,-0.35619738893716507,-0.5045754917685639,-0.6045303362164485,-0.42511982490073374,-0.6648852174392496,-0.46538246437849234,-0.644129186605374,-0.3837551557164292,-0.20871261947814107,0.1300055933345472
2.0,0.10624574090904364,0.6708741118768526,0.846805403250743,1.0820474106785956,1.4291767154114299,0.9259462809245654,1.1325380414192125,1.2996143780397924,1.336086590057808,0.8922587272511442,0.8201119458562276,0.8185127422861846,0.4120703981153887,0.05433908044730873,-0.028641574625572264,-0.3698460276108554,-0.5740885798653141,-0.6305034001295007,-0.87242643762592,-0.3949437287610633,-0.33922219835494616,-0.32710805066342197,-0.3435726780698165,-0.11059358575156081,0.16116326783991952,0.5319360315150025,0.7991591347197613,1.0059054053998342,1.3167808960675353,1.4010526732122954,1.0978286997924436,0.9207811758218652,1.0693235469511548,1.0092368649703514,0.875988154250214,1.0209096338267096,0.6361851153159487,0.40433445993590045,0.3205558130733357,-0.24641413607028306,-0.6332720512307075,-0.4643960920210074,-0.42790641751000635,-0.642403983836261,-0.6921981736703525,-0.8532006235112385,-0.6988136776348433,-0.4359787192442134,-0.17837912161943087,0.05427876673704013,0.2992101043928823,0.8658621451153193,0.7812787276091177,1.0597085531918398,1.4561605620670748,1.1111657315876076,1.1074065792836039,1.4358058030845475,1.0541598077238215,1.3428163361881773,0.7974386970761747,0.4605724059993723,0.21954113050006419,-0.09475379357525325,-0.01520418679986496,-0.6370149793446136,-0.7275679942058706,-0.5672345834592516,-0.8094953803349941,-0.6489796150303613,-0.6269544216272807,-0.8077088937345849,-0.1535610472751241,-0.15984040706952962,-0.33295309023675207,0.23791888946030854,0.5911439919921503,0.88555107813034,1.1504796037944869,0.9378807880088265,1.2290207553777435,0.9587697388730115,1.1578969345581003,1.2208511337434333,1.1578499949264605,1.2429375473437616,1.0188661717578973,0.5628912626443558,0.16147278560957837,-0.19665666311211752,-0.32099582959387374,-0.28630576583037415,-0.7735935320776359,-0.7682507929231589,-0.8933243231483495,-0.6724194268724806,-0.7786192084837567,-0.6023621821546635,-0.1840898694864358,0.08212797054213783
0.0,-0.12030862282869437,2.0401550132946804,1.2180350524874668,1.1731373449148699,1.4815804125353944,0.9534098632328989,2.189520981984276,-0.27435298824277243,1.0685623136857592,1.5240434408154142,1.3346176234520861,0.3821881991409738,1.1373505979584735,1.6878085484518377,0.5876392384513535,0.24948495240415403,0.3551104084218326,0.9708089324453426,0.9349280836896475,-0.22307521672586922,0.17369923362169565,-0.3321483918723697,1.2040794898353369,-0.5413512274778761,-1.8036587233637307,1.0575591462761926,0.5889497910932758,-0.28156144287355145,-0.6867439020332933,-0.3269880951649404,-0.5292146083816439,-0.9027229833069863,-1.2883283539384525,-0.6067687243513085,-1.1112995908032222,-1.1393800420828133,-2.7501208573105798,-0.6294631408381446,-1.0460893240217277,-2.242549313700747,-1.0269470516526071,-1.0053243103652185,-1.2519937500472067,-0.5374793385527044,-0.9579564703456414,-1.2255845734144,-0.8005815498898606,-0.061501241296109455,-0.13760833203754747,-0.24365125155831388,-0.810242037635108,-0.25050153103142087,0.04530150305034886,-0.1783125118711994,0.31986291639326764,0.5224224528110385,0.7775972652822659,0.6403388082388384,0.5441368011511625,-0.3731959578449636,1.4182235090041058,-0.029812280454158513,0.8083476429845691,-0.24014264143509145,1.1988508644186255,-0.1536590508703526,1.1189593560488047,0.27832767246732015,0.35005415558813147,0.9709092123490419,0.13936020288023354,1.0771348835392385,1.3097023525117208,2.0187250760258344,0.8684396111224493,-0.19854650663662265,1.1926301683698126,0.3133556648514228,-0.04916471336523276,0.3354022498606957,-0.2863515796468566,-0.3211446334038773,-0.012654239351878288,-0.2766970255932254,0.1488236279512829,0.8309246782170374,-0.9287128618156559,-0.6665959781987594,-1.518363004784765,-0.9034107570321835,0.4514224902684656,0.2514396386096589,-0.5766232670906614,-1.3811058574493023,-0.9022997296620939,-1.6520356292126768,-1.7838140386300156,-1.415884837718592,-1.0544386758444109,-1.3677885923321775
1.0,-0.5054092243195897,1.596137555678266,0.234651732346301,1.6807097284949744,1.203484636756077,0.9804103915218966,0.8868831980033588,0.17587140935731777,1.1401541742367594,-0.317734731272345,-0.16910226429082326,-0.9358214543680096,-0.7398814835054915,-1.3941921168674611,-1.1328961592317557,-0.8443505880154997,-1.2643375019762817,-1.9688294335398533,-0.4568375318261826,-0.2841465740348632,0.055536618813931196,0.5516488959117655,0.019746311854454857,0.38224273521398877,1.4323585293568897,2.4585187345785013,0.5646326120595829,0.9779721312236417,-0.1770880384085577,-0.4320896735089741,-0.25725649636534276,-0.7905216664833088,-1.2928066699425407,-0.22834018008332124,-0.2691019681804506,-1.0173943037406747,-0.8005096733942136,-1.216940251890101,-0.1939858823292469,0.07896406036000031,0.07327920040930994,0.37170203730669804,0.24362315972706966,1.9369535549523977,2.002379021998969,0.5878117640304612,1.4101375796366575,0.9637449344476556,0.4861559576511075,0.7470244257668166,0.17213330026426668,-0.8122424201013418,-0.6273077468151154,-0.6782636733675038,-1.1978894684137147,-0.26193590714348025,-1.2542103934372912,-0.327314970912864,0.39475793226146905,-0.7215749385597359,0.6242790134993068,0.5478253636753709,0.429735016808086,1.095285705196439,0.9305746319581083,1.189941012172708,0.6185985165091263,1.5432362684273833,-0.3169854955640161,0.6731246514335947,-0.5904763246500371,-0.23357532462028552,0.16663491719569168,-0.9426814396066139,-0.8307443373785389,-1.1066217188997949,-0.3713569027233041,-0.8601510408020531,-1.6415973932851728,-0.9377029561880307,0.5971373440470662,0.5776561861849567,0.7038532177335832,1.5351992022833172,1.163928486929459,1.629333243856986,1.4534535407178395,0.6305621647553888,0.7671461167929258,-0.33372992179710015,1.1748446907530878,-0.8367858158548537,-1.2851273601470217,0.8338402950901344,-1.0793366679503842,-0.3428652689898194,-1.0692123545489012,0.4862985567608382,0.7482461176671898,-0.49014783132693535
2.0,0.9918367267318361,1.2487691816579778,1.445725416788218,1.5777636455123758,1.4365961333110477,1.1312098431089277,0.8773694502330287,0.7691680886018246,0.8961000202483544,0.7958866632338828,0.43699489180277473,0.23498620861613265,0.0717696785164123,-0.23121310525581396,-0.5898096421318002,-0.5330212669656043,-0.688050271999491,-0.5651118990809746,-0.5910275323718759,-0.27471753144797345,-0.26433553260705367,-0.2506368405277997,0.11359338448853176,0.3459711878491616,0.8493171453064057,0.8979698681973987,1.1936939191654128,1.5299510867125048,1.5748836829215294,1.072826515102519,1.2896624798739196,0.9759728419298596,0.8953779916300528,0.6491891413273274,0.7896939002115565,0.08399406807537592,-0.05767922335496971,-0.14886174788365436,-0.6021801693266198,-0.6351205428741495,-0.5405059423550153,-1.0561590584054723,-0.8689202495066544,-0.22838319461793655,-0.34769742381194074,-0.40911864459849073,-0.0456290701384191,0.28435355729747264,0.03331917982230076,0.5786792138071584,0.712427554119986,0.8446836638399614,1.1652914825777316,1.1862986731872691,1.6169302523125255,1.5044945013820787,1.1041050583485346,1.0779249635255475,0.6827356018037404,0.3432597590122074,0.20716785884431335,0.42371332946531226,-0.18902629904680898,-0.36301334385885126,-0.8963818383384534,-1.0207459643006913,-0.5193187246212825,-0.6326905776266334,-0.5824054532837503,-0.3682245735099242,-0.025506100461065273,-0.23054121252978116,-0.006685348810035935,0.033246341731492164,0.40465244675903,0.8098822351727879,0.9790068618691674,1.4504819872898453,1.556218073387037,1.2198474547415896,1.0646371471450804,1.3494212035504325,1.0105897581633747,0.742757210248992,0.7702372021225469,0.212186929999657,-0.06092070167868588,-0.22004110830926174,-0.463161376472256,-0.6715879905151861,-0.9301217754886655,-0.7699609211615133,-0.5473212073375322,-0.522200108384159,-0.294837966197985,-0.43916503089656833,-0.03268356786848625,0.004843222385088969,-0.012593509103380966,0.5244564817140658
1.0,-0.2616756994006882,0.45806813121400336,0.5667957193769293,1.0014908355908483,1.357192654785996,0.5257974905449032,0.9998339594028967,0.933368875888387,1.0807082940456545,1.1942410165765804,-0.6760282827708503,0.16109835157306968,0.7920169884549186,-0.760061474910667,-1.247311031565434,-1.2002854563935514,-0.45917632139684267,-2.035193643177755,-0.8328963889022641,-2.7738554850941575,0.3309602277217768,-0.2604993494861071,0.9751619602257822,0.12229049881501763,0.8200963213765606,2.21404653437731,0.25371016090221277,1.5005380812405822,-0.36584694600185397,-0.6549105864709767,1.096694562305567,0.3710947404852234,-0.3363315586785426,-0.3819849435319775,-0.9231871095525681,-0.5704613353589191,-0.3742826103830934,-0.3162369447141743,-0.9449325454706486,-0.4336627450659303,-0.35289642946609245,-0.23202548207213988,-0.3955307973661979,-1.373060994179246,0.4416715385949115,0.5862445100978603,-0.13981994410106757,1.3615176991605855,0.9455364056995684,0.1285118655209776,1.3475070851528796,1.0526886490423382,0.9250154621810446,-0.8647506332663741,-0.16208258986724017,-1.199260500454787,-2.530706387199883,-1.18701734248173,-1.1114517823535872,0.372469339027272,-0.6731501358574723,0.19693383587774316,-0.6081199898091616,0.5885390033190223,-0.2802201682567378,1.316779937221328,0.052529249222562635,1.6711368695678,0.8489315096587406,0.5112869192108049,0.2863755260845523,1.2697583897964715,-0.0878474396483423,0.2608784219886286,-0.610040669804594,-0.48708660250998614,-0.7545853353556939,-1.2278837859880705,-1.4928701305501524,-1.703859155013416,-0.6374259848225974,-0.7134946386603933,0.5336597556559244,-0.13465769710485181,-0.8877555262470851,1.375868958705558,0.044354484541261674,1.28734372324111,0.6024974750982526,1.378317552805144,0.797152610146756,0.2378090421789616,0.09294088439367165,-0.2237933997208026,-0.47989675662369646,0.8287648074561971,-0.5974098793168376,-0.7037884454957917,-0.11874089776790464,-1.501816628175276
2.0,-0.07334435382404864,0.4003275123582184,0.5298282312580612,0.5327169188526274,0.7699036966505088,0.7978136455852308,1.2938955031743746,1.390737465304883,1.2473672352285472,1.5904580170662708,1.2606627422054382,1.184199133876536,1.0833259821376613,0.33176827792763425,0.0436284620317656,0.21513925563543146,-0.3234741402542749,-0.2625159120232444,-0.23382406932069488,-0.7595526541860191,-0.7286676724246997,-0.5902043418409129,-0.4482901845133156,-0.842326735856597,-0.5299578592448467,-0.002645519498955362,0.5038191790304792,0.37656411373903087,0.7292401893042132,0.6907409237515895,0.853144107354563,1.3228033667083663,0.9440285961771758,1.3790425804410673,1.3519185815150476,1.093865956297752,1.0646630866625268,0.8971846410619813,0.6146611801127131,0.44563327686698395,0.023192660038205748,-0.048889080391806616,-0.5256272712546843,-0.27882296662667583,-0.8129481897108661,-0.40676001174999066,-0.4992591331904691,-0.7872365891742432,-0.393460215589137,-0.2620688709294649,0.11655853225617302,0.0438525606334364,0.5284757953286088,0.5375836924734192,0.6946185827340705,1.1058409787404022,0.9000837431333516,1.0413256407848943,1.477788962068362,1.2324672642250059,1.2181358646987592,0.9715827196691116,1.1779614223574704,0.783095476088428,0.2238962604124175,0.18968570314532363,0.03785136523384064,-0.17566242335450505,-0.5643057856180224,-0.4916953500631444,-0.6578759836682937,-0.4489468586921642,-0.7327436508628946,-0.7201998487900328,-0.6564214416652876,-0.23366702770031228,0.05925158185489038,0.5920772585237832,0.50795256156347,0.6313400031707869,0.9378259353403704,1.0313700604256208,0.8946177643851577,1.2933473636771076,1.247747219104844,0.993605162342228,1.1463799374770176,1.1997943520105476,0.6517276959375478,0.5580112107893473,-0.010012447399606994,-0.03354387402055359,-0.5236759443164597,-0.6243234367923893,-0.7846134337890587,-0.4610380196077169,-0.8416825605387193,-0.821679159759066,-0.45722258024152523,-0.4663075558050132
